-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,3.2831781672606657,-0.008481761070117347,-0.10218987364057162,2.166917673156181,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,3.2831781672606657,-0.047927444408830566,-0.10218987364057162,2.166917673156181,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,3.2831781672606657,2.7362024416345085,2.7119164353698646,2.166917673156181,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,3.2831781672606657,5.729711380868742,5.675377091069027,7.023843994635586,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,3.2831781672606657,-0.01093933661593895,-0.10218987364057162,0.9526860927863297,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,7.388717023842915,-0.06585054205503102,11.66919087271102,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
6.038005130155393,6.038005130155393,8.190998781504204,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,3.2831781672606657,3.1700698501382703,3.0839357971284116,2.166917673156181,7.388717023842915,-0.06585054205503102,-0.08362157615459398,-2.5044010585409864,0.0,-2.593585082586968
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,3.1302327476427663,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,3.1302327476427663,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,5.947549650734643,0.0,3.2585463423742413
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,5.947549650734643,0.0,3.2585463423742413
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,5.947549650734643,0.0,6.1846120548548456
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,3.1302327476427663,0.0,3.2585463423742413
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,8.764866553826518,0.0,6.1846120548548456
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,8.764866553826518,0.0,6.1846120548548456
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,3.1302327476427663,0.0,3.2585463423742413
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,0.31291584455088994,0.0,0.33248062989363647
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,3.1302327476427663,0.0,3.2585463423742413
-0.16560386760871262,-0.16560386760871262,-0.1220852336418438,0.0,-0.2991362995526671,-0.10907320065149324,-0.10218987364057162,-0.2615454875835216,-0.11123749867430013,-0.06585054205503102,-0.08362157615459398,3.1302327476427663,0.0,3.2585463423742413
